"","loss","accuracy","val_loss","val_accuracy"
"84",1.1501077413559,0.63671875,5.52584362030029,0.0850000008940697
"85",1.17238736152649,0.629687488079071,5.48801374435425,0.0850000008940697
"86",1.0905225276947,0.64453125,5.61678600311279,0.0825000032782555
"87",1.10079181194305,0.654687523841858,5.70368671417236,0.0850000008940697
"88",1.14706921577454,0.647265613079071,5.61396598815918,0.0825000032782555
"89",1.12509393692017,0.647265613079071,5.47301006317139,0.0925000011920929
"90",1.0774689912796,0.657812476158142,5.51543235778809,0.0799999982118607
"91",1.12446522712708,0.651562511920929,5.54400157928467,0.0925000011920929
"92",1.05392289161682,0.666406273841858,5.6001501083374,0.0900000035762787
"93",1.13918471336365,0.646093726158142,5.48500967025757,0.0874999985098839
"94",1.09594702720642,0.662109375,5.72732782363892,0.0900000035762787
"95",1.0421108007431,0.664453148841858,5.72456502914429,0.0974999964237213
"96",1.05497872829437,0.673437476158142,5.89903926849365,0.0925000011920929
"97",1.08748543262482,0.667187511920929,5.65920352935791,0.0925000011920929
"98",1.0082745552063,0.680078148841858,5.70867443084717,0.0925000011920929
"99",0.992842972278595,0.678125023841858,5.92191886901855,0.0974999964237213
"100",1.04818189144135,0.663281261920929,5.61712169647217,0.0974999964237213
