"","loss","accuracy","val_loss","val_accuracy"
"39",0.960237979888916,0.593359351158142,4.77070093154907,0.0850000008940697
"40",0.932395160198212,0.601171851158142,4.74896287918091,0.0799999982118607
"41",0.903293013572693,0.612890601158142,4.77703475952148,0.0750000029802322
"42",0.858379006385803,0.628125011920929,4.95144605636597,0.0900000035762787
"43",0.8658527135849,0.626953125,4.9384708404541,0.0874999985098839
"44",0.835840046405792,0.641015648841858,5.06299543380737,0.0850000008940697
"45",0.871944427490234,0.630078136920929,4.99277305603027,0.0825000032782555
"46",0.833749890327454,0.650390625,4.96695613861084,0.0949999988079071
"47",0.763143837451935,0.674609363079071,5.04706382751465,0.10249999910593
"48",0.741240382194519,0.674218773841858,5.18968152999878,0.0949999988079071
"49",0.752085089683533,0.689062476158142,5.21226263046265,0.0925000011920929
"50",0.706660032272339,0.691796898841858,5.24460411071777,0.0700000002980232
"51",0.762369632720947,0.678125023841858,5.33421802520752,0.0850000008940697
"52",0.708511471748352,0.685156226158142,5.32285261154175,0.0775000005960464
"53",0.690938591957092,0.710546851158142,5.37558841705322,0.0874999985098839
"54",0.677447438240051,0.694140613079071,5.44652032852173,0.0775000005960464
"55",0.679444372653961,0.70703125,5.49515056610107,0.0900000035762787
"56",0.659974813461304,0.717968761920929,5.38512229919434,0.0900000035762787
"57",0.725595653057098,0.71875,5.26298570632935,0.0925000011920929
"58",0.661917328834534,0.71875,5.34818124771118,0.0799999982118607
"59",0.577889502048492,0.752734363079071,5.54116201400757,0.0799999982118607
"60",0.614613175392151,0.740625023841858,5.54055070877075,0.0900000035762787
"61",0.602098882198334,0.742578148841858,5.6683406829834,0.0949999988079071
"62",0.644609570503235,0.73828125,5.49620294570923,0.0974999964237213
"63",0.590050995349884,0.744531273841858,5.66630077362061,0.0925000011920929
"64",0.572103440761566,0.759374976158142,5.73571348190308,0.0925000011920929
"65",0.602224886417389,0.73828125,5.59725522994995,0.0825000032782555
"66",0.543778002262115,0.768750011920929,5.86097145080566,0.0799999982118607
"67",0.563204228878021,0.762499988079071,5.6985912322998,0.0850000008940697
"68",0.618303894996643,0.741406261920929,5.71189594268799,0.0850000008940697
"69",0.542571008205414,0.767578125,5.75523662567139,0.0925000011920929
"70",0.57323807477951,0.772656261920929,5.73418283462524,0.0825000032782555
"71",0.517666041851044,0.7890625,5.99035596847534,0.0900000035762787
"72",0.501757025718689,0.776171863079071,5.92058610916138,0.0850000008940697
"73",0.501844763755798,0.786718726158142,6.02901077270508,0.0825000032782555
"74",0.478954166173935,0.80078125,5.99978399276733,0.0750000029802322
"75",0.485582262277603,0.793749988079071,5.90699100494385,0.0775000005960464
"76",0.526481747627258,0.792578101158142,6.0118236541748,0.0874999985098839
"77",0.538549721240997,0.78125,5.81703186035156,0.0700000002980232
"78",0.481896549463272,0.802734375,6.01413917541504,0.0724999979138374
"79",0.484738439321518,0.803125023841858,5.94095277786255,0.0825000032782555
"80",0.480497747659683,0.804296851158142,6.1628942489624,0.0724999979138374
"81",0.465869337320328,0.809374988079071,6.15485334396362,0.0775000005960464
"82",0.476568996906281,0.822265625,6.19743967056274,0.067500002682209
"83",0.419566065073013,0.807812511920929,6.46495676040649,0.0750000029802322
"84",0.471193701028824,0.809765636920929,6.37495470046997,0.067500002682209
"85",0.519512236118317,0.802734375,6.20595455169678,0.0750000029802322
"86",0.422132581472397,0.828125,6.09625816345215,0.0825000032782555
"87",0.404257833957672,0.830078125,6.29830932617188,0.0825000032782555
"88",0.441089451313019,0.819531261920929,6.1785888671875,0.0750000029802322
"89",0.424578279256821,0.829687476158142,6.47434043884277,0.0799999982118607
"90",0.41873574256897,0.824609398841858,6.41901922225952,0.0775000005960464
"91",0.397569447755814,0.837890625,6.38417530059814,0.0750000029802322
"92",0.439667463302612,0.825390636920929,6.20193243026733,0.0799999982118607
"93",0.464283466339111,0.837109386920929,6.13429975509644,0.0825000032782555
"94",0.447925716638565,0.828906238079071,6.38457822799683,0.0850000008940697
"95",0.404131561517715,0.834765613079071,6.51798963546753,0.0775000005960464
"96",0.410782337188721,0.83203125,6.31004190444946,0.0799999982118607
"97",0.401460021734238,0.835156261920929,6.41474103927612,0.0750000029802322
"98",0.393981695175171,0.837499976158142,6.54594612121582,0.0850000008940697
"99",0.398602664470673,0.838281273841858,6.22270441055298,0.0825000032782555
"100",0.461772739887238,0.830078125,6.15797710418701,0.0825000032782555
