"","loss","accuracy","val_loss","val_accuracy"
"39",0.112576737999916,0.367968738079071,0.164193838834763,0.104999996721745
"40",0.109897889196873,0.389843761920929,0.164240628480911,0.0949999988079071
"41",0.107061430811882,0.417187511920929,0.168810307979584,0.0949999988079071
"42",0.103857293725014,0.438671886920929,0.171773716807365,0.0900000035762787
"43",0.103627227246761,0.435546875,0.172461971640587,0.0925000011920929
"44",0.101549230515957,0.459374994039536,0.175693318247795,0.0750000029802322
"45",0.0994858071208,0.463281244039536,0.175319269299507,0.0949999988079071
"46",0.0970965996384621,0.492578119039536,0.17617404460907,0.0799999982118607
"47",0.0947612971067429,0.498437494039536,0.18519951403141,0.107500001788139
"48",0.0959127396345139,0.499218761920929,0.181620880961418,0.0949999988079071
"49",0.0912376940250397,0.526562511920929,0.189798280596733,0.0974999964237213
"50",0.0911998152732849,0.534765601158142,0.183437213301659,0.10249999910593
"51",0.0891668349504471,0.544140636920929,0.185403972864151,0.109999999403954
"52",0.0872020721435547,0.561328113079071,0.193140640854836,0.0974999964237213
"53",0.0868641063570976,0.560156226158142,0.194549486041069,0.100000001490116
"54",0.0846198201179504,0.565234363079071,0.189689725637436,0.0850000008940697
"55",0.0827795639634132,0.585546851158142,0.198556080460548,0.0850000008940697
"56",0.0832097083330154,0.58203125,0.192426070570946,0.10249999910593
"57",0.0805776119232178,0.590624988079071,0.198211535811424,0.0775000005960464
"58",0.07952830940485,0.607421875,0.199891895055771,0.0775000005960464
"59",0.0787312835454941,0.606640636920929,0.202616944909096,0.0925000011920929
"60",0.0769952088594437,0.635156273841858,0.205908909440041,0.0949999988079071
"61",0.0755301341414452,0.642968773841858,0.199802473187447,0.0974999964237213
"62",0.0748203471302986,0.641796886920929,0.205533802509308,0.0925000011920929
"63",0.0767149180173874,0.642968773841858,0.210676148533821,0.0949999988079071
"64",0.0732982233166695,0.641406238079071,0.209623128175735,0.0825000032782555
"65",0.0704357773065567,0.669140636920929,0.20578870177269,0.104999996721745
"66",0.0721486434340477,0.662890613079071,0.210892379283905,0.0874999985098839
"67",0.0691778808832169,0.666406273841858,0.218790456652641,0.0850000008940697
"68",0.0688755586743355,0.676171898841858,0.213284030556679,0.112499997019768
"69",0.0675804242491722,0.676171898841858,0.217902272939682,0.0850000008940697
"70",0.0674421042203903,0.683984398841858,0.216346323490143,0.0949999988079071
"71",0.0657407864928246,0.69140625,0.221069768071175,0.0925000011920929
"72",0.0659221783280373,0.701953113079071,0.21881377696991,0.0949999988079071
"73",0.0654304400086403,0.694140613079071,0.217132300138474,0.0900000035762787
"74",0.0629906803369522,0.705468773841858,0.228267282247543,0.0874999985098839
"75",0.0636660009622574,0.698437511920929,0.224963143467903,0.0874999985098839
"76",0.0615692622959614,0.71484375,0.228511214256287,0.0874999985098839
"77",0.0609608292579651,0.716796875,0.228623479604721,0.0850000008940697
"78",0.0618110969662666,0.719140648841858,0.226833552122116,0.0900000035762787
"79",0.0617893040180206,0.71875,0.230215638875961,0.0974999964237213
"80",0.0602310188114643,0.727734386920929,0.234419673681259,0.0874999985098839
"81",0.0595296733081341,0.720312476158142,0.234019979834557,0.0900000035762787
"82",0.059033066034317,0.727734386920929,0.232387766242027,0.0799999982118607
"83",0.056939285248518,0.737890601158142,0.23877976834774,0.100000001490116
"84",0.0598969869315624,0.735937476158142,0.237245544791222,0.0949999988079071
"85",0.0572086684405804,0.743749976158142,0.245530679821968,0.0900000035762787
"86",0.0567553862929344,0.743359386920929,0.243229106068611,0.0850000008940697
"87",0.0569696314632893,0.741015613079071,0.240591615438461,0.0949999988079071
"88",0.0559265837073326,0.749609351158142,0.242554664611816,0.0925000011920929
"89",0.0561729371547699,0.749218761920929,0.249472558498383,0.0775000005960464
"90",0.05414704605937,0.759765625,0.249893099069595,0.0850000008940697
"91",0.0550040826201439,0.754296898841858,0.246981561183929,0.100000001490116
"92",0.0530435852706432,0.760937511920929,0.240902408957481,0.0799999982118607
"93",0.0541285686194897,0.75390625,0.254569172859192,0.10249999910593
"94",0.054875411093235,0.747656226158142,0.242235109210014,0.104999996721745
"95",0.0522104986011982,0.7734375,0.25742569565773,0.0925000011920929
"96",0.0529410541057587,0.766015648841858,0.256232887506485,0.0974999964237213
"97",0.0504558086395264,0.7890625,0.253410369157791,0.0825000032782555
"98",0.0505984947085381,0.784375011920929,0.260768115520477,0.0900000035762787
"99",0.0500189550220966,0.782421886920929,0.250793635845184,0.0850000008940697
"100",0.0498453974723816,0.77734375,0.261193484067917,0.0850000008940697
