"","loss","accuracy","val_loss","val_accuracy"
"55",0.131016045808792,0.2421875,0.148400738835335,0.107500001788139
"56",0.129993438720703,0.235937505960464,0.147748589515686,0.135000005364418
"57",0.13005805015564,0.25,0.147238075733185,0.122500002384186
"58",0.129085749387741,0.244531244039536,0.149739727377892,0.104999996721745
"59",0.128414273262024,0.251562505960464,0.149007514119148,0.107500001788139
"60",0.128058791160583,0.270312488079071,0.15104578435421,0.122500002384186
"61",0.125479474663734,0.255468755960464,0.151188865303993,0.0925000011920929
"62",0.125475347042084,0.278124988079071,0.150669276714325,0.115000002086163
"63",0.12536945939064,0.280078113079071,0.151673778891563,0.112499997019768
"64",0.124550059437752,0.293359369039536,0.15122976899147,0.112499997019768
"65",0.123361811041832,0.305859386920929,0.151778474450111,0.117499999701977
"66",0.121611461043358,0.300000011920929,0.154064908623695,0.119999997317791
"67",0.121804609894753,0.299218744039536,0.153014153242111,0.104999996721745
"68",0.119302451610565,0.325390636920929,0.154996678233147,0.10249999910593
"69",0.119107589125633,0.321875005960464,0.15335476398468,0.112499997019768
"70",0.118810832500458,0.332812488079071,0.155156344175339,0.0949999988079071
"71",0.117052756249905,0.340624988079071,0.155750468373299,0.104999996721745
"72",0.1168607249856,0.350390613079071,0.156706154346466,0.109999999403954
"73",0.113866105675697,0.375781238079071,0.155401960015297,0.100000001490116
"74",0.113943018019199,0.365624994039536,0.156785443425179,0.104999996721745
"75",0.114197537302971,0.370703130960464,0.158229768276215,0.107500001788139
"76",0.111073479056358,0.390234380960464,0.156593203544617,0.109999999403954
"77",0.110003814101219,0.401171863079071,0.159001901745796,0.122500002384186
"78",0.111160919070244,0.385937511920929,0.160919681191444,0.112499997019768
"79",0.109208598732948,0.40234375,0.162496373057365,0.10249999910593
"80",0.108841396868229,0.415625005960464,0.16420516371727,0.109999999403954
"81",0.107025898993015,0.41796875,0.161092326045036,0.0974999964237213
"82",0.108226671814919,0.416015625,0.161878943443298,0.112499997019768
"83",0.103952206671238,0.435937494039536,0.162717774510384,0.107500001788139
"84",0.103362008929253,0.4453125,0.163915902376175,0.107500001788139
"85",0.103819094598293,0.439843744039536,0.165390834212303,0.0974999964237213
"86",0.101708792150021,0.444921880960464,0.166897371411324,0.107500001788139
"87",0.0999565720558167,0.468359380960464,0.172296583652496,0.0925000011920929
"88",0.10067705065012,0.482421875,0.170100390911102,0.0874999985098839
"89",0.0989533513784409,0.481249988079071,0.172287076711655,0.107500001788139
"90",0.0974122956395149,0.496874988079071,0.170326247811317,0.0949999988079071
"91",0.0970884561538696,0.499609380960464,0.171218395233154,0.104999996721745
"92",0.0950669497251511,0.511328101158142,0.164075493812561,0.107500001788139
"93",0.096233032643795,0.496874988079071,0.173471942543983,0.125
"94",0.0944553092122078,0.522656261920929,0.172910213470459,0.0949999988079071
"95",0.0919802859425545,0.521875023841858,0.171007722616196,0.104999996721745
"96",0.092667318880558,0.533984363079071,0.177218586206436,0.107500001788139
"97",0.0905283465981483,0.540234386920929,0.173828884959221,0.0874999985098839
"98",0.0909104496240616,0.527734398841858,0.175134867429733,0.0925000011920929
"99",0.0898348316550255,0.557812511920929,0.176753371953964,0.10249999910593
"100",0.0881478860974312,0.551562488079071,0.182280346751213,0.10249999910593
