"","loss","accuracy","val_loss","val_accuracy"
"38",1.29440581798553,0.459765613079071,4.30659341812134,0.0874999985098839
"39",1.29346597194672,0.457812488079071,4.18735599517822,0.0850000008940697
"40",1.26846444606781,0.475781261920929,4.16143989562988,0.0750000029802322
"41",1.27122509479523,0.477734386920929,4.13908338546753,0.0925000011920929
"42",1.19768166542053,0.48828125,4.31247997283936,0.0850000008940697
"43",1.23539483547211,0.488671869039536,4.38061380386353,0.0700000002980232
"44",1.19937765598297,0.505078136920929,4.52005481719971,0.0775000005960464
"45",1.20956110954285,0.514453113079071,4.44853591918945,0.0850000008940697
"46",1.1065171957016,0.528124988079071,4.61156940460205,0.0799999982118607
"47",1.11450743675232,0.528124988079071,4.53000164031982,0.0599999986588955
"48",1.09040713310242,0.520312488079071,4.54168748855591,0.067500002682209
"49",1.12026345729828,0.512499988079071,4.55839729309082,0.0625
"50",1.1707763671875,0.524999976158142,4.55378150939941,0.067500002682209
"51",1.06897044181824,0.5625,4.54498243331909,0.0825000032782555
"52",1.04665434360504,0.55078125,4.49384498596191,0.0874999985098839
"53",1.04043245315552,0.550000011920929,4.46793460845947,0.0900000035762787
"54",1.00826036930084,0.556249976158142,4.59840297698975,0.067500002682209
"55",1.06149709224701,0.5546875,4.61922836303711,0.067500002682209
"56",0.997207999229431,0.576562523841858,4.59822988510132,0.0750000029802322
"57",0.976493716239929,0.578906238079071,4.71773910522461,0.0775000005960464
"58",1.04367005825043,0.576562523841858,4.70840311050415,0.0900000035762787
"59",1.00782465934753,0.572656273841858,4.64769601821899,0.0874999985098839
"60",0.915054142475128,0.597265601158142,4.91946268081665,0.104999996721745
"61",0.873720824718475,0.611328125,4.7516975402832,0.0925000011920929
"62",0.892586410045624,0.596093773841858,4.89958000183105,0.0925000011920929
"63",0.898972690105438,0.607421875,4.93233442306519,0.100000001490116
"64",0.8476482629776,0.63671875,4.98946905136108,0.10249999910593
"65",0.914112448692322,0.617968738079071,4.81770181655884,0.115000002086163
"66",0.910006821155548,0.614062488079071,4.9325737953186,0.100000001490116
"67",0.83642166852951,0.641796886920929,4.9129490852356,0.0925000011920929
"68",0.970876693725586,0.630468726158142,4.89456796646118,0.0750000029802322
"69",0.802938342094421,0.639062523841858,5.01525831222534,0.0825000032782555
"70",0.839877963066101,0.635937511920929,4.95707893371582,0.0850000008940697
"71",0.802787184715271,0.648828148841858,5.08367538452148,0.0874999985098839
"72",0.815611839294434,0.635546863079071,5.19565057754517,0.0850000008940697
"73",0.825196385383606,0.645703136920929,5.04517078399658,0.0724999979138374
"74",0.909148812294006,0.640234351158142,5.10005521774292,0.0799999982118607
"75",0.838674664497375,0.645703136920929,5.12346506118774,0.0799999982118607
"76",0.8158860206604,0.6640625,5.18532514572144,0.0925000011920929
"77",0.796670317649841,0.651562511920929,5.04908561706543,0.0775000005960464
"78",0.859668135643005,0.657031238079071,5.1672511100769,0.0825000032782555
"79",0.931287467479706,0.651171863079071,5.03947734832764,0.0900000035762787
"80",0.793899834156036,0.668359398841858,5.21046733856201,0.0775000005960464
"81",0.802390396595001,0.648828148841858,5.09351968765259,0.0750000029802322
"82",0.781666696071625,0.682421863079071,5.13244247436523,0.0799999982118607
"83",0.724113583564758,0.681249976158142,5.34657859802246,0.0799999982118607
"84",0.708433389663696,0.6796875,5.43037414550781,0.0925000011920929
"85",0.731361627578735,0.683203101158142,5.376549243927,0.0850000008940697
"86",0.781329274177551,0.6875,5.16862964630127,0.0825000032782555
"87",0.772339105606079,0.676171898841858,5.21076726913452,0.0799999982118607
"88",0.730771899223328,0.68359375,5.38439893722534,0.0775000005960464
"89",0.70244961977005,0.693750023841858,5.51227235794067,0.0724999979138374
"90",0.68581885099411,0.6953125,5.35516309738159,0.0850000008940697
"91",0.673753380775452,0.694531261920929,5.42700338363647,0.0825000032782555
"92",0.692444801330566,0.70703125,5.27705860137939,0.0799999982118607
"93",0.661027312278748,0.7109375,5.4179368019104,0.0874999985098839
"94",0.655402839183807,0.706640601158142,5.5341968536377,0.0750000029802322
"95",0.724996089935303,0.696093738079071,5.36340475082397,0.0724999979138374
"96",0.650620341300964,0.709375023841858,5.50206470489502,0.0724999979138374
"97",0.671162366867065,0.698437511920929,5.50455284118652,0.0874999985098839
"98",0.689428746700287,0.70703125,5.45382452011108,0.0925000011920929
"99",0.666154980659485,0.719531238079071,5.76606321334839,0.0850000008940697
"100",0.678503096103668,0.719531238079071,5.47142839431763,0.100000001490116
