"","loss","accuracy","val_loss","val_accuracy"
"49",0.136814624071121,0.175390630960464,0.145871013402939,0.107500001788139
"50",0.137614578008652,0.171484380960464,0.145302161574364,0.119999997317791
"51",0.137130230665207,0.174218744039536,0.146135970950127,0.115000002086163
"52",0.136651739478111,0.177734375,0.147325947880745,0.109999999403954
"53",0.13640670478344,0.179296880960464,0.146742045879364,0.107500001788139
"54",0.136360630393028,0.180078119039536,0.147729650139809,0.104999996721745
"55",0.135204374790192,0.182812497019768,0.147202804684639,0.109999999403954
"56",0.134572491049767,0.189453125,0.146604180335999,0.122500002384186
"57",0.134828180074692,0.187890619039536,0.148984715342522,0.0974999964237213
"58",0.13456991314888,0.192968755960464,0.14827062189579,0.107500001788139
"59",0.133811146020889,0.194140627980232,0.14947609603405,0.109999999403954
"60",0.133527055382729,0.208984375,0.149272561073303,0.107500001788139
"61",0.133166760206223,0.208593755960464,0.149359375238419,0.10249999910593
"62",0.132311969995499,0.210546880960464,0.148590937256813,0.107500001788139
"63",0.132164686918259,0.217968747019768,0.152534887194633,0.10249999910593
"64",0.131547287106514,0.20703125,0.150368109345436,0.0949999988079071
"65",0.130896657705307,0.223828122019768,0.150013998150826,0.10249999910593
"66",0.130071043968201,0.219531252980232,0.152912944555283,0.10249999910593
"67",0.130415797233582,0.229687497019768,0.15295073390007,0.0825000032782555
"68",0.129487857222557,0.229687497019768,0.153437197208405,0.0925000011920929
"69",0.128454297780991,0.241796880960464,0.151768535375595,0.0750000029802322
"70",0.128531828522682,0.241406247019768,0.153636708855629,0.0900000035762787
"71",0.127978220582008,0.234375,0.155114263296127,0.0874999985098839
"72",0.127576366066933,0.235546872019768,0.153070390224457,0.0900000035762787
"73",0.127317771315575,0.242968752980232,0.153831303119659,0.0825000032782555
"74",0.126321882009506,0.25390625,0.156490191817284,0.0974999964237213
"75",0.12447164952755,0.264453113079071,0.158587485551834,0.0825000032782555
"76",0.124855078756809,0.26953125,0.15441107749939,0.112499997019768
"77",0.122623644769192,0.288281261920929,0.157677456736565,0.0775000005960464
"78",0.124121427536011,0.268359363079071,0.158249363303185,0.0949999988079071
"79",0.12195535749197,0.286718755960464,0.156184285879135,0.0925000011920929
"80",0.122466899454594,0.291406244039536,0.156751364469528,0.10249999910593
"81",0.121478676795959,0.289843738079071,0.16008161008358,0.10249999910593
"82",0.12195111811161,0.291406244039536,0.158287331461906,0.0949999988079071
"83",0.119503416121006,0.308984369039536,0.159097105264664,0.0874999985098839
"84",0.11916409432888,0.308984369039536,0.162511602044106,0.0949999988079071
"85",0.119486607611179,0.319140613079071,0.158955216407776,0.0874999985098839
"86",0.11770111322403,0.314453125,0.164738446474075,0.0925000011920929
"87",0.116893090307713,0.324999988079071,0.162428051233292,0.0900000035762787
"88",0.115591786801815,0.33984375,0.163802951574326,0.0850000008940697
"89",0.116641238331795,0.336328119039536,0.165828436613083,0.0750000029802322
"90",0.114881873130798,0.344921886920929,0.161781772971153,0.100000001490116
"91",0.114265725016594,0.353515625,0.164821580052376,0.0799999982118607
"92",0.112428046762943,0.360546886920929,0.164784386754036,0.0850000008940697
"93",0.113019242882729,0.366015613079071,0.167796045541763,0.0750000029802322
"94",0.110259175300598,0.378515630960464,0.166781425476074,0.0750000029802322
"95",0.110847093164921,0.381640613079071,0.166420057415962,0.0874999985098839
"96",0.109525598585606,0.386328130960464,0.165383815765381,0.0850000008940697
"97",0.107916496694088,0.388281255960464,0.174073219299316,0.0799999982118607
"98",0.109471894800663,0.395703136920929,0.173814356327057,0.0900000035762787
"99",0.10859390348196,0.390234380960464,0.168951913714409,0.0850000008940697
"100",0.108378015458584,0.398828119039536,0.178171887993813,0.10249999910593
