"","loss","accuracy","val_loss","val_accuracy"
"32",1.66052889823914,0.346875011920929,3.68517017364502,0.0974999964237213
"33",1.67190837860107,0.362109363079071,3.79255056381226,0.117499999701977
"34",1.58249068260193,0.380859375,3.77904629707336,0.109999999403954
"35",1.60820484161377,0.361718744039536,3.74031972885132,0.119999997317791
"36",1.51474440097809,0.394140630960464,3.74556159973145,0.104999996721745
"37",1.47868227958679,0.405859380960464,3.77127981185913,0.109999999403954
"38",1.46379423141479,0.412499994039536,3.83342456817627,0.122500002384186
"39",1.43844425678253,0.416015625,3.89630341529846,0.119999997317791
"40",1.39212214946747,0.427734375,3.88971590995789,0.107500001788139
"41",1.45755982398987,0.432031244039536,3.79835081100464,0.0974999964237213
"42",1.35981023311615,0.434374988079071,3.91431617736816,0.0949999988079071
"43",1.40536201000214,0.443359375,3.93007445335388,0.104999996721745
"44",1.3948312997818,0.454296886920929,3.9202184677124,0.112499997019768
"45",1.36365818977356,0.453125,3.9170937538147,0.0974999964237213
"46",1.28895306587219,0.473828136920929,4.04264163970947,0.104999996721745
"47",1.27740263938904,0.459765613079071,4.05340003967285,0.112499997019768
"48",1.31165862083435,0.471484363079071,3.94581294059753,0.100000001490116
"49",1.24238097667694,0.483984380960464,4.08750867843628,0.104999996721745
"50",1.24015212059021,0.487890630960464,4.02947044372559,0.107500001788139
"51",1.22145092487335,0.484765619039536,4.10187149047852,0.0825000032782555
"52",1.15196871757507,0.512890636920929,4.16931819915771,0.10249999910593
"53",1.14331877231598,0.514453113079071,4.2302942276001,0.0949999988079071
"54",1.19910609722137,0.502343773841858,4.16847658157349,0.0974999964237213
"55",1.13110709190369,0.528124988079071,4.15036296844482,0.0799999982118607
"56",1.06661677360535,0.537500023841858,4.28049087524414,0.0974999964237213
"57",1.17116975784302,0.5234375,4.28078603744507,0.0850000008940697
"58",1.0962952375412,0.538281261920929,4.22974824905396,0.100000001490116
"59",1.07132148742676,0.556640625,4.26849746704102,0.109999999403954
"60",1.0563702583313,0.544531226158142,4.41330766677856,0.100000001490116
"61",1.08520150184631,0.548828125,4.34694862365723,0.10249999910593
"62",1.05168128013611,0.549218773841858,4.38689708709717,0.100000001490116
"63",1.09158980846405,0.556640625,4.40473604202271,0.0974999964237213
"64",1.02623915672302,0.567187488079071,4.51726388931274,0.0900000035762787
"65",1.02696394920349,0.561718761920929,4.42957735061646,0.107500001788139
"66",1.01514601707458,0.573828101158142,4.53413200378418,0.0974999964237213
"67",1.004638671875,0.575781226158142,4.6659631729126,0.10249999910593
"68",1.03870689868927,0.578515648841858,4.47243976593018,0.109999999403954
"69",0.949313282966614,0.593359351158142,4.55720567703247,0.0974999964237213
"70",0.984161555767059,0.583984375,4.55581092834473,0.0974999964237213
"71",0.99285763502121,0.573046863079071,4.41663885116577,0.0974999964237213
"72",0.995834708213806,0.597265601158142,4.44555711746216,0.10249999910593
"73",0.995789706707001,0.578906238079071,4.40565919876099,0.10249999910593
"74",1.04830718040466,0.579687476158142,4.491539478302,0.112499997019768
"75",0.924154102802277,0.6015625,4.56035566329956,0.117499999701977
"76",0.927769064903259,0.59765625,4.67231512069702,0.107500001788139
"77",0.930543124675751,0.599609375,4.47030687332153,0.112499997019768
"78",1.01546776294708,0.592187523841858,4.61303281784058,0.10249999910593
"79",0.930874049663544,0.610156238079071,4.55053997039795,0.109999999403954
"80",0.896839141845703,0.630859375,4.64683103561401,0.0974999964237213
"81",0.888691246509552,0.615625023841858,4.70667123794556,0.0925000011920929
"82",0.895332157611847,0.618359386920929,4.64746475219727,0.100000001490116
"83",0.854115962982178,0.6328125,4.67218255996704,0.100000001490116
"84",0.928804397583008,0.631640613079071,4.7332615852356,0.109999999403954
"85",0.873314261436462,0.630078136920929,4.95873355865479,0.10249999910593
"86",0.918142139911652,0.630078136920929,4.73315238952637,0.0949999988079071
"87",0.881644248962402,0.634374976158142,4.71077251434326,0.100000001490116
"88",0.85040283203125,0.642578125,4.61300039291382,0.0949999988079071
"89",0.875397562980652,0.648046851158142,4.78759956359863,0.0874999985098839
"90",0.780198276042938,0.66015625,4.86336231231689,0.0974999964237213
"91",0.805998802185059,0.642968773841858,4.94208669662476,0.0874999985098839
"92",0.827394306659698,0.649218738079071,4.83883810043335,0.104999996721745
"93",0.79824161529541,0.657812476158142,5.0833797454834,0.10249999910593
"94",0.821060180664062,0.651953101158142,4.86292219161987,0.10249999910593
"95",0.813788115978241,0.664453148841858,4.7854323387146,0.0874999985098839
"96",0.783475816249847,0.675000011920929,4.96205568313599,0.109999999403954
"97",0.791884541511536,0.671093761920929,4.87960529327393,0.100000001490116
"98",0.765414714813232,0.687890648841858,5.1184287071228,0.0949999988079071
"99",0.774499714374542,0.674609363079071,4.99166679382324,0.0949999988079071
"100",0.759179294109344,0.668359398841858,4.94772863388062,0.0925000011920929
