"","loss","accuracy","val_loss","val_accuracy"
"38",0.136899173259735,0.180468752980232,0.14667110145092,0.10249999910593
"39",0.137357339262962,0.169921875,0.145516738295555,0.107500001788139
"40",0.135362431406975,0.1796875,0.146406322717667,0.0974999964237213
"41",0.135499551892281,0.191796869039536,0.149099573493004,0.100000001490116
"42",0.133965641260147,0.182031244039536,0.14728207886219,0.0949999988079071
"43",0.134350478649139,0.201953127980232,0.146267727017403,0.0900000035762787
"44",0.13230012357235,0.220312505960464,0.147760286927223,0.0925000011920929
"45",0.132848650217056,0.209765627980232,0.147237151861191,0.0974999964237213
"46",0.130917847156525,0.223437502980232,0.148112148046494,0.0825000032782555
"47",0.129450231790543,0.225781247019768,0.149275183677673,0.0900000035762787
"48",0.130030423402786,0.231250002980232,0.148742377758026,0.107500001788139
"49",0.127248466014862,0.255468755960464,0.150243327021599,0.0974999964237213
"50",0.127649128437042,0.257421880960464,0.150756686925888,0.0900000035762787
"51",0.125144004821777,0.271484375,0.150256767868996,0.100000001490116
"52",0.124474786221981,0.280468761920929,0.154612109065056,0.104999996721745
"53",0.123625196516514,0.279687494039536,0.153178378939629,0.0925000011920929
"54",0.122307047247887,0.294531255960464,0.153539478778839,0.0949999988079071
"55",0.120498493313789,0.313671886920929,0.153793513774872,0.10249999910593
"56",0.11988739669323,0.319140613079071,0.151977211236954,0.0925000011920929
"57",0.118432864546776,0.338671863079071,0.154764398932457,0.0925000011920929
"58",0.116754747927189,0.338671863079071,0.156733557581902,0.0900000035762787
"59",0.114146687090397,0.367968738079071,0.154525503516197,0.100000001490116
"60",0.114515602588654,0.3671875,0.157935991883278,0.0974999964237213
"61",0.111824177205563,0.391796886920929,0.157731309533119,0.0925000011920929
"62",0.111028872430325,0.392578125,0.159858629107475,0.0949999988079071
"63",0.108471751213074,0.416015625,0.165427133440971,0.107500001788139
"64",0.108274817466736,0.416796863079071,0.161752268671989,0.0925000011920929
"65",0.105929911136627,0.433984369039536,0.162334024906158,0.0900000035762787
"66",0.103924728929996,0.464062511920929,0.168387606739998,0.0825000032782555
"67",0.103988111019135,0.458984375,0.164878979325294,0.0900000035762787
"68",0.100615724921227,0.468359380960464,0.170482993125916,0.0874999985098839
"69",0.101083494722843,0.484765619039536,0.173158496618271,0.0799999982118607
"70",0.0987417474389076,0.49609375,0.172743171453476,0.0974999964237213
"71",0.0966494977474213,0.501562476158142,0.175363525748253,0.0925000011920929
"72",0.0955538898706436,0.513671875,0.180536791682243,0.0900000035762787
"73",0.0953810289502144,0.51953125,0.181726455688477,0.0825000032782555
"74",0.0935374796390533,0.520312488079071,0.183042243123055,0.0724999979138374
"75",0.0909013897180557,0.546875,0.178879305720329,0.0850000008940697
"76",0.0903245657682419,0.555468738079071,0.178288847208023,0.0825000032782555
"77",0.0890014246106148,0.558984398841858,0.175048485398293,0.0900000035762787
"78",0.0890553742647171,0.567578136920929,0.18341289460659,0.0900000035762787
"79",0.0859166905283928,0.591015636920929,0.176725253462791,0.0925000011920929
"80",0.0852889716625214,0.578125,0.187677174806595,0.0825000032782555
"81",0.0834823399782181,0.597265601158142,0.186734065413475,0.0775000005960464
"82",0.084112137556076,0.590624988079071,0.194578379392624,0.0750000029802322
"83",0.0820424184203148,0.6171875,0.186472699046135,0.0825000032782555
"84",0.0815147683024406,0.615234375,0.198389753699303,0.0874999985098839
"85",0.0808631926774979,0.587890625,0.182954013347626,0.067500002682209
"86",0.0774847269058228,0.640234351158142,0.195520743727684,0.0874999985098839
"87",0.0757441222667694,0.649218738079071,0.200855299830437,0.0775000005960464
"88",0.0751221552491188,0.643750011920929,0.210062891244888,0.0900000035762787
"89",0.0758208408951759,0.660546898841858,0.201829254627228,0.0775000005960464
"90",0.0731061026453972,0.66796875,0.198023945093155,0.0700000002980232
"91",0.0702591836452484,0.673437476158142,0.204334676265717,0.0825000032782555
"92",0.0734005644917488,0.666406273841858,0.200624540448189,0.0799999982118607
"93",0.0714086815714836,0.66796875,0.204043000936508,0.0850000008940697
"94",0.0704213231801987,0.676953136920929,0.206821173429489,0.0750000029802322
"95",0.0697696357965469,0.696874976158142,0.214155375957489,0.0799999982118607
"96",0.0686152651906013,0.689453125,0.205676838755608,0.0874999985098839
"97",0.0682733878493309,0.700390636920929,0.212065681815147,0.0825000032782555
"98",0.0668987855315208,0.703906238079071,0.209085866808891,0.0825000032782555
"99",0.0662927627563477,0.709375023841858,0.217242315411568,0.0850000008940697
"100",0.0652549266815186,0.714062511920929,0.214274197816849,0.0825000032782555
