"","loss","accuracy","val_loss","val_accuracy"
"63",0.869837403297424,0.729687511920929,5.52673053741455,0.0949999988079071
"64",0.831709980964661,0.734765648841858,5.54775857925415,0.0925000011920929
"65",0.822801768779755,0.737109363079071,5.45877885818481,0.115000002086163
"66",0.798892080783844,0.748437523841858,5.60705804824829,0.100000001490116
"67",0.81733101606369,0.733203113079071,5.74634265899658,0.0974999964237213
"68",0.750035583972931,0.759374976158142,5.87169122695923,0.0874999985098839
"69",0.804389476776123,0.749609351158142,5.71194314956665,0.0974999964237213
"70",0.79271799325943,0.747656226158142,5.68604850769043,0.0850000008940697
"71",0.753085553646088,0.753125011920929,5.80090570449829,0.0925000011920929
"72",0.77400279045105,0.7578125,5.89747381210327,0.100000001490116
"73",0.759000480175018,0.751562476158142,5.89294195175171,0.0825000032782555
"74",0.760001957416534,0.754296898841858,5.96145391464233,0.10249999910593
"75",0.723366856575012,0.767968773841858,5.95719861984253,0.109999999403954
"76",0.71588408946991,0.775390625,5.7773380279541,0.112499997019768
"77",0.697922646999359,0.772656261920929,6.19013118743896,0.10249999910593
"78",0.761192142963409,0.761328101158142,5.94543600082397,0.109999999403954
"79",0.720722794532776,0.776562511920929,5.90405321121216,0.0974999964237213
"80",0.735826790332794,0.769140601158142,6.05164527893066,0.0874999985098839
"81",0.724536836147308,0.7734375,5.92691469192505,0.10249999910593
"82",0.698388397693634,0.77734375,6.08302450180054,0.104999996721745
"83",0.653818011283875,0.785546898841858,6.06952381134033,0.119999997317791
"84",0.694222927093506,0.774999976158142,6.25930070877075,0.104999996721745
"85",0.668630361557007,0.774609386920929,6.07838869094849,0.10249999910593
"86",0.666885495185852,0.784375011920929,6.18905591964722,0.10249999910593
"87",0.679510414600372,0.793359398841858,6.13033771514893,0.10249999910593
"88",0.657638192176819,0.790624976158142,6.09959983825684,0.100000001490116
"89",0.688767969608307,0.783593773841858,6.0761547088623,0.0900000035762787
"90",0.637566328048706,0.798828125,6.38140726089478,0.0799999982118607
"91",0.67243754863739,0.787500023841858,6.14951229095459,0.0775000005960464
"92",0.65728622674942,0.788671851158142,6.20125293731689,0.0900000035762787
"93",0.678650557994843,0.793359398841858,6.09408092498779,0.0900000035762787
"94",0.652468323707581,0.803515613079071,6.02332401275635,0.0949999988079071
"95",0.611657500267029,0.804296851158142,6.22045707702637,0.0799999982118607
"96",0.60824191570282,0.8125,6.25644493103027,0.0900000035762787
"97",0.601498067378998,0.806249976158142,6.26764965057373,0.0925000011920929
"98",0.63140857219696,0.8125,6.09063768386841,0.0949999988079071
"99",0.605930984020233,0.808203101158142,6.40244579315186,0.107500001788139
"100",0.596365869045258,0.807421863079071,6.11009454727173,0.0850000008940697
