"","loss","accuracy","val_loss","val_accuracy"
"62",0.131749182939529,0.177539065480232,0.151397794485092,0.0724999979138374
"63",0.129117280244827,0.168164059519768,0.15158885717392,0.0625
"64",0.129771277308464,0.176171869039536,0.151991903781891,0.0775000005960464
"65",0.128834635019302,0.183007806539536,0.152080506086349,0.0750000029802322
"66",0.125808924436569,0.188867181539536,0.153527736663818,0.0775000005960464
"67",0.128576442599297,0.193164065480232,0.154096201062202,0.0649999976158142
"68",0.125525698065758,0.189257815480232,0.151738703250885,0.0850000008940697
"69",0.125793367624283,0.191015630960464,0.151182845234871,0.0724999979138374
"70",0.125294640660286,0.203906252980232,0.153323620557785,0.0825000032782555
"71",0.124361261725426,0.197070315480232,0.152926251292229,0.0775000005960464
"72",0.122831784188747,0.198828130960464,0.152756318449974,0.0874999985098839
"73",0.124443709850311,0.205078125,0.154039949178696,0.0874999985098839
"74",0.121798753738403,0.212695315480232,0.152611330151558,0.0750000029802322
"75",0.122940599918365,0.220703125,0.153304159641266,0.0799999982118607
"76",0.120531298220158,0.218945309519768,0.155024081468582,0.0775000005960464
"77",0.11957224458456,0.212500005960464,0.154435440897942,0.0799999982118607
"78",0.119869813323021,0.2255859375,0.152637079358101,0.0625
"79",0.117451764643192,0.238867193460464,0.155882239341736,0.0649999976158142
"80",0.118345573544502,0.229101568460464,0.153843924403191,0.0750000029802322
"81",0.118479765951633,0.2236328125,0.152986451983452,0.0799999982118607
"82",0.117922887206078,0.241406247019768,0.154108643531799,0.0750000029802322
"83",0.115946248173714,0.239648431539536,0.154667064547539,0.0750000029802322
"84",0.115549728274345,0.244335934519768,0.154176205396652,0.0775000005960464
"85",0.114379242062569,0.244335934519768,0.156855806708336,0.0649999976158142
"86",0.113227054476738,0.2529296875,0.153780177235603,0.067500002682209
"87",0.114411771297455,0.237109377980232,0.154170230031013,0.067500002682209
"88",0.115095093846321,0.259765625,0.158011391758919,0.0825000032782555
"89",0.11170794069767,0.251953125,0.15650649368763,0.0599999986588955
"90",0.112976647913456,0.260937511920929,0.157030165195465,0.0799999982118607
"91",0.111111417412758,0.261914074420929,0.155709490180016,0.067500002682209
"92",0.111152455210686,0.262890636920929,0.15675862133503,0.0750000029802322
"93",0.11013887822628,0.263867199420929,0.158012807369232,0.0649999976158142
"94",0.111028887331486,0.266992181539536,0.160767421126366,0.0925000011920929
"95",0.110499836504459,0.268164068460464,0.160848885774612,0.0649999976158142
"96",0.106965817511082,0.280664056539536,0.156578838825226,0.0724999979138374
"97",0.109591946005821,0.268750011920929,0.160618782043457,0.0649999976158142
"98",0.109842911362648,0.287109375,0.159303143620491,0.0700000002980232
"99",0.106738090515137,0.272070318460464,0.157434150576591,0.0649999976158142
"100",0.109199583530426,0.287304699420929,0.160140916705132,0.0649999976158142
