"","loss","accuracy","val_loss","val_accuracy"
"87",1.15403461456299,0.526562511920929,4.32385730743408,0.0900000035762787
"88",1.15513861179352,0.515234351158142,4.27218723297119,0.0925000011920929
"89",1.10105347633362,0.537890613079071,4.39329290390015,0.0900000035762787
"90",1.09621608257294,0.532812476158142,4.42127561569214,0.0925000011920929
"91",1.10647344589233,0.532031238079071,4.30768060684204,0.0900000035762787
"92",1.11914920806885,0.54296875,4.37328195571899,0.0925000011920929
"93",1.09368669986725,0.547656238079071,4.35181379318237,0.0925000011920929
"94",1.09284520149231,0.547265648841858,4.41123580932617,0.0825000032782555
"95",1.11253607273102,0.541015625,4.37025451660156,0.10249999910593
"96",1.09535837173462,0.546875,4.34772348403931,0.0825000032782555
"97",1.04213416576385,0.559765636920929,4.3293776512146,0.0925000011920929
"98",1.05450081825256,0.5625,4.48352670669556,0.0799999982118607
"99",1.04997134208679,0.561328113079071,4.55462551116943,0.100000001490116
"100",1.04681122303009,0.55859375,4.47046852111816,0.100000001490116
