"","loss","accuracy","val_loss","val_accuracy"
"36",1.32658720016479,0.6015625,4.2318811416626,0.0949999988079071
"37",1.22068953514099,0.626562476158142,4.53935623168945,0.0874999985098839
"38",1.19708967208862,0.626562476158142,4.41127395629883,0.0925000011920929
"39",1.19926381111145,0.637499988079071,4.61805009841919,0.100000001490116
"40",1.13089263439178,0.646093726158142,4.63755226135254,0.100000001490116
"41",1.10295534133911,0.675000011920929,4.65233469009399,0.0874999985098839
"42",1.06779992580414,0.661718726158142,4.54959583282471,0.0949999988079071
"43",1.11553740501404,0.642187476158142,4.79692602157593,0.107500001788139
"44",1.04351592063904,0.675000011920929,4.74405479431152,0.0850000008940697
"45",1.01446557044983,0.676562488079071,4.94257211685181,0.100000001490116
"46",1.00553071498871,0.69140625,4.67141914367676,0.0949999988079071
"47",0.963367104530334,0.6953125,5.02538251876831,0.0874999985098839
"48",1.05646598339081,0.692968726158142,4.78429126739502,0.109999999403954
"49",0.939301192760468,0.69921875,5.09512138366699,0.10249999910593
"50",0.862978935241699,0.73828125,5.14618301391602,0.109999999403954
"51",0.943324208259583,0.697656273841858,4.9450101852417,0.10249999910593
"52",0.923591017723083,0.697656273841858,4.97377157211304,0.0825000032782555
"53",0.907081484794617,0.715624988079071,5.17433643341064,0.0900000035762787
"54",0.868676006793976,0.717968761920929,4.9454607963562,0.0775000005960464
"55",0.876523494720459,0.735156238079071,5.08895540237427,0.0825000032782555
"56",0.847573935985565,0.720312476158142,5.18419456481934,0.0850000008940697
"57",0.766969084739685,0.75390625,5.2306342124939,0.0724999979138374
"58",0.763111710548401,0.75390625,5.47593402862549,0.0799999982118607
"59",0.777014374732971,0.76171875,5.17598628997803,0.0825000032782555
"60",0.79691755771637,0.753125011920929,5.091628074646,0.0874999985098839
"61",0.768630981445312,0.762499988079071,5.30948781967163,0.0925000011920929
"62",0.745489299297333,0.764062523841858,5.49348449707031,0.0900000035762787
"63",0.750308036804199,0.767187476158142,5.41110229492188,0.0974999964237213
"64",0.794369101524353,0.764843761920929,5.33946895599365,0.0900000035762787
"65",0.729056358337402,0.764062523841858,5.5046648979187,0.0974999964237213
"66",0.733636379241943,0.755468726158142,5.564293384552,0.100000001490116
"67",0.729545056819916,0.766406238079071,5.70082569122314,0.104999996721745
"68",0.718982577323914,0.772656261920929,5.66595602035522,0.0974999964237213
"69",0.68349152803421,0.794531226158142,5.70290851593018,0.0874999985098839
"70",0.71088320016861,0.782812476158142,5.61240863800049,0.0750000029802322
"71",0.645515501499176,0.796875,5.84281063079834,0.10249999910593
"72",0.682144939899445,0.782031238079071,5.54359149932861,0.104999996721745
"73",0.666857838630676,0.788281261920929,5.76861810684204,0.0874999985098839
"74",0.662913680076599,0.803906261920929,5.65092086791992,0.0925000011920929
"75",0.657384276390076,0.786718726158142,5.73952579498291,0.0949999988079071
"76",0.648756086826324,0.811718761920929,5.64767456054688,0.0874999985098839
"77",0.640376389026642,0.794531226158142,5.92407417297363,0.0949999988079071
"78",0.590107619762421,0.807812511920929,5.73151254653931,0.100000001490116
"79",0.645559430122375,0.78125,5.5980281829834,0.107500001788139
"80",0.68296355009079,0.783593773841858,5.59192371368408,0.10249999910593
"81",0.608256638050079,0.810937523841858,5.60401010513306,0.0825000032782555
"82",0.667362034320831,0.800000011920929,5.45721387863159,0.104999996721745
"83",0.604164004325867,0.802343726158142,5.68828392028809,0.0974999964237213
"84",0.669304311275482,0.787500023841858,5.74410438537598,0.10249999910593
"85",0.640027165412903,0.803125023841858,5.77213001251221,0.100000001490116
"86",0.562566101551056,0.822656273841858,5.94903707504272,0.0974999964237213
"87",0.579919695854187,0.814843773841858,5.88691759109497,0.0949999988079071
"88",0.542823672294617,0.822656273841858,5.85564565658569,0.104999996721745
"89",0.602472722530365,0.807812511920929,6.09840822219849,0.0974999964237213
"90",0.603487610816956,0.821874976158142,5.85026264190674,0.0850000008940697
"91",0.552274584770203,0.830468773841858,5.61908578872681,0.0874999985098839
"92",0.58890825510025,0.817187488079071,5.9469165802002,0.10249999910593
"93",0.525412023067474,0.839062511920929,5.99957323074341,0.0949999988079071
"94",0.597368657588959,0.807031273841858,6.13442993164062,0.0874999985098839
"95",0.552662491798401,0.822656273841858,5.70306444168091,0.0900000035762787
"96",0.571541368961334,0.829687476158142,5.69364881515503,0.10249999910593
"97",0.610275387763977,0.80078125,5.6984806060791,0.0949999988079071
"98",0.53826516866684,0.828906238079071,5.84132671356201,0.0850000008940697
"99",0.584154844284058,0.807812511920929,5.82476329803467,0.0799999982118607
"100",0.534652590751648,0.826562523841858,5.95062446594238,0.0724999979138374
