"","loss","accuracy","val_loss","val_accuracy"
"91",0.498066335916519,0.844140648841858,6.56872081756592,0.067500002682209
"92",0.499290615320206,0.841406226158142,6.6667857170105,0.0949999988079071
"93",0.501153826713562,0.838281273841858,6.8586597442627,0.0874999985098839
"94",0.480128824710846,0.857031226158142,6.84627676010132,0.0925000011920929
"95",0.482187211513519,0.855078101158142,6.80498027801514,0.0724999979138374
"96",0.455108553171158,0.852734386920929,6.83504009246826,0.0649999976158142
"97",0.468743711709976,0.855078101158142,6.83805179595947,0.0799999982118607
"98",0.490300416946411,0.849218726158142,6.89099550247192,0.0850000008940697
"99",0.458902418613434,0.854296863079071,6.99463367462158,0.0799999982118607
"100",0.489630699157715,0.84375,6.62762069702148,0.0625
