"","loss","accuracy","val_loss","val_accuracy"
"58",1.40866684913635,0.564062476158142,4.29885292053223,0.067500002682209
"59",1.40234684944153,0.562890648841858,4.41229391098022,0.0850000008940697
"60",1.36482679843903,0.57421875,4.51501893997192,0.0649999976158142
"61",1.32363545894623,0.586718738079071,4.37294292449951,0.0724999979138374
"62",1.30398321151733,0.587890625,4.34859943389893,0.0799999982118607
"63",1.31275594234467,0.605078101158142,4.47378349304199,0.0775000005960464
"64",1.24620497226715,0.609765648841858,4.5316162109375,0.0700000002980232
"65",1.23787271976471,0.607031226158142,4.58242511749268,0.0775000005960464
"66",1.21676671504974,0.626562476158142,4.82418918609619,0.0799999982118607
"67",1.20333099365234,0.625,4.64723873138428,0.0750000029802322
"68",1.22697579860687,0.617578148841858,4.66317796707153,0.0724999979138374
"69",1.20475077629089,0.621484398841858,4.60600280761719,0.0625
"70",1.18118214607239,0.627343773841858,4.63407611846924,0.0799999982118607
"71",1.13148474693298,0.635937511920929,4.74423694610596,0.0825000032782555
"72",1.11885321140289,0.647265613079071,4.90875816345215,0.0775000005960464
"73",1.1461364030838,0.647265613079071,4.67142677307129,0.067500002682209
"74",1.13148140907288,0.646484375,4.77524662017822,0.067500002682209
"75",1.1699812412262,0.640234351158142,4.7049880027771,0.0799999982118607
"76",1.15425562858582,0.635546863079071,4.72477006912231,0.0850000008940697
"77",1.11626374721527,0.649609386920929,4.73605728149414,0.0724999979138374
"78",1.10847115516663,0.637109398841858,4.81221294403076,0.0775000005960464
"79",1.04391527175903,0.675000011920929,4.89026784896851,0.0850000008940697
"80",1.11254215240479,0.646093726158142,4.83611679077148,0.0825000032782555
"81",1.06160426139832,0.661328136920929,4.92221975326538,0.0850000008940697
"82",1.08173584938049,0.673046886920929,4.93409395217896,0.067500002682209
"83",1.01733136177063,0.671093761920929,5.09800624847412,0.0750000029802322
"84",1.07523036003113,0.665234386920929,4.97183322906494,0.0775000005960464
"85",1.04785132408142,0.668749988079071,4.97661733627319,0.0750000029802322
"86",1.0535147190094,0.674218773841858,5.02920627593994,0.0775000005960464
"87",1.02479088306427,0.675000011920929,5.03691911697388,0.0700000002980232
"88",1.01436924934387,0.674218773841858,5.00855588912964,0.0750000029802322
"89",1.00258922576904,0.681640625,5.13962078094482,0.0724999979138374
"90",0.959927201271057,0.703125,5.12344789505005,0.0775000005960464
"91",0.996223568916321,0.682421863079071,5.0595326423645,0.0724999979138374
"92",0.984883308410645,0.685156226158142,5.09258460998535,0.067500002682209
"93",0.920873761177063,0.718359351158142,5.24452924728394,0.0799999982118607
"94",0.947848975658417,0.695703148841858,5.19359922409058,0.0799999982118607
"95",0.951093316078186,0.70703125,5.12267827987671,0.0724999979138374
"96",0.916726231575012,0.714062511920929,5.26446151733398,0.0649999976158142
"97",0.917823493480682,0.717187523841858,5.20538711547852,0.0649999976158142
"98",0.926160037517548,0.702734351158142,5.24192571640015,0.067500002682209
"99",0.93757027387619,0.701562523841858,5.37916612625122,0.0700000002980232
"100",0.91209077835083,0.711718738079071,5.38851547241211,0.0799999982118607
