"","loss","accuracy","val_loss","val_accuracy"
"59",1.74845767021179,0.34765625,4.11046886444092,0.0724999979138374
"60",1.70397531986237,0.344921886920929,4.11658811569214,0.0799999982118607
"61",1.65106177330017,0.362890630960464,4.01556777954102,0.0775000005960464
"62",1.65929186344147,0.358984380960464,4.16810607910156,0.0874999985098839
"63",1.7188413143158,0.346875011920929,4.10581159591675,0.0949999988079071
"64",1.63876402378082,0.368750005960464,4.14274406433105,0.104999996721745
"65",1.62715792655945,0.37890625,4.19186162948608,0.0974999964237213
"66",1.60049510002136,0.376562505960464,4.26574516296387,0.0900000035762787
"67",1.56707310676575,0.379687488079071,4.16427993774414,0.0825000032782555
"68",1.54556095600128,0.389843761920929,4.34094715118408,0.0974999964237213
"69",1.59059357643127,0.379687488079071,4.39320230484009,0.0974999964237213
"70",1.48886001110077,0.399609386920929,4.36075258255005,0.0925000011920929
"71",1.51040959358215,0.40625,4.20255565643311,0.100000001490116
"72",1.49118971824646,0.3984375,4.42913007736206,0.0874999985098839
"73",1.54778730869293,0.400390625,4.30004405975342,0.0949999988079071
"74",1.47865545749664,0.41015625,4.42316293716431,0.0874999985098839
"75",1.47235405445099,0.402734369039536,4.40659618377686,0.0900000035762787
"76",1.54618811607361,0.408593744039536,4.24954223632812,0.100000001490116
"77",1.47115194797516,0.409765630960464,4.39441728591919,0.109999999403954
"78",1.49444079399109,0.422265619039536,4.39347314834595,0.0925000011920929
"79",1.44785714149475,0.410937488079071,4.44009828567505,0.10249999910593
"80",1.39990043640137,0.432031244039536,4.43168878555298,0.0974999964237213
"81",1.47235500812531,0.419140636920929,4.35497093200684,0.100000001490116
"82",1.42408919334412,0.438281238079071,4.38352012634277,0.0974999964237213
"83",1.37426650524139,0.4375,4.32274770736694,0.0799999982118607
"84",1.39567542076111,0.436328113079071,4.50416660308838,0.0949999988079071
"85",1.38608074188232,0.448437511920929,4.47101640701294,0.0925000011920929
"86",1.35116767883301,0.444921880960464,4.5735878944397,0.100000001490116
"87",1.35578989982605,0.454687505960464,4.52506685256958,0.0949999988079071
"88",1.33874523639679,0.45703125,4.52606868743896,0.0925000011920929
"89",1.33589720726013,0.452343761920929,4.60082387924194,0.0974999964237213
"90",1.35429203510284,0.44921875,4.31383562088013,0.0775000005960464
"91",1.37804245948792,0.440234363079071,4.52798748016357,0.0874999985098839
"92",1.31088161468506,0.453906238079071,4.45657730102539,0.0925000011920929
"93",1.37571465969086,0.451171875,4.73038196563721,0.0874999985098839
"94",1.29922902584076,0.476171880960464,4.55115699768066,0.0949999988079071
"95",1.28925490379333,0.472265630960464,4.61787223815918,0.0850000008940697
"96",1.30523061752319,0.469921886920929,4.62054586410522,0.109999999403954
"97",1.30031085014343,0.4765625,4.55270290374756,0.107500001788139
"98",1.28399157524109,0.472265630960464,4.62777709960938,0.109999999403954
"99",1.26245629787445,0.477343738079071,4.79677152633667,0.104999996721745
"100",1.23455989360809,0.476953119039536,4.72548580169678,0.0949999988079071
