"","loss","accuracy","val_loss","val_accuracy"
"41",0.152052104473114,0.0972656235098839,0.148934230208397,0.0625
"42",0.14551118016243,0.108203127980232,0.148730143904686,0.0649999976158142
"43",0.146737545728683,0.100000001490116,0.149077877402306,0.0874999985098839
"44",0.147229328751564,0.11328125,0.149581387639046,0.0649999976158142
"45",0.148856461048126,0.110156252980232,0.149378910660744,0.067500002682209
"46",0.14589835703373,0.113671876490116,0.149491846561432,0.0750000029802322
"47",0.145170077681541,0.110937498509884,0.149478748440742,0.0599999986588955
"48",0.147629156708717,0.111328125,0.149186253547668,0.0625
"49",0.143214166164398,0.121484376490116,0.149134591221809,0.0625
"50",0.144031971693039,0.114453122019768,0.149186506867409,0.0575000010430813
"51",0.143057033419609,0.122265622019768,0.149638831615448,0.0599999986588955
"52",0.14394024014473,0.118359372019768,0.149371430277824,0.0549999997019768
"53",0.142450407147408,0.134765625,0.148976713418961,0.0750000029802322
"54",0.14412185549736,0.126953125,0.149926111102104,0.0575000010430813
"55",0.14028425514698,0.133593752980232,0.149789988994598,0.0700000002980232
"56",0.139272317290306,0.134375005960464,0.150696590542793,0.0625
"57",0.143113166093826,0.133203119039536,0.15038388967514,0.0625
"58",0.137316063046455,0.126171872019768,0.150074288249016,0.067500002682209
"59",0.139478966593742,0.150000005960464,0.150147542357445,0.0775000005960464
"60",0.138763070106506,0.134375005960464,0.149933591485023,0.0625
"61",0.137886315584183,0.145312502980232,0.150480970740318,0.0700000002980232
"62",0.13780951499939,0.147265627980232,0.150603204965591,0.0500000007450581
"63",0.135256990790367,0.1484375,0.151243299245834,0.0724999979138374
"64",0.134003669023514,0.154296875,0.150173336267471,0.0625
"65",0.136331096291542,0.156640619039536,0.15131339430809,0.0625
"66",0.13397391140461,0.160546869039536,0.151974678039551,0.0724999979138374
"67",0.136872693896294,0.162499994039536,0.151819929480553,0.0724999979138374
"68",0.132889598608017,0.166015625,0.151650652289391,0.0625
"69",0.13408425450325,0.155468747019768,0.153210684657097,0.0625
"70",0.133209437131882,0.167578130960464,0.151872724294662,0.0649999976158142
"71",0.131180971860886,0.172656252980232,0.152127727866173,0.0825000032782555
"72",0.132154822349548,0.180468752980232,0.152418792247772,0.0724999979138374
"73",0.13079559803009,0.172656252980232,0.151086241006851,0.0599999986588955
"74",0.127935796976089,0.181640625,0.153296276926994,0.0799999982118607
"75",0.128684461116791,0.187109380960464,0.15306630730629,0.0724999979138374
"76",0.129588261246681,0.194140627980232,0.15367679297924,0.0724999979138374
"77",0.125766560435295,0.189453125,0.153477922081947,0.0799999982118607
"78",0.127402245998383,0.206249997019768,0.155487477779388,0.0724999979138374
"79",0.125979989767075,0.183203130960464,0.15399657189846,0.0700000002980232
"80",0.126300260424614,0.194140627980232,0.154377475380898,0.0700000002980232
"81",0.125993356108665,0.203125,0.152678027749062,0.0724999979138374
"82",0.127288773655891,0.216796875,0.154289871454239,0.0549999997019768
"83",0.120299935340881,0.190234377980232,0.153594642877579,0.0700000002980232
"84",0.123292170464993,0.222265630960464,0.156117498874664,0.067500002682209
"85",0.123037539422512,0.22265625,0.155153647065163,0.0700000002980232
"86",0.122327730059624,0.225390627980232,0.155231177806854,0.0625
"87",0.120800115168095,0.220312505960464,0.15527506172657,0.0524999983608723
"88",0.119296804070473,0.232812494039536,0.155453249812126,0.0700000002980232
"89",0.118914127349854,0.232031255960464,0.157381072640419,0.0625
"90",0.117874622344971,0.244140625,0.155642732977867,0.0649999976158142
"91",0.118807092308998,0.240624994039536,0.156026035547256,0.0549999997019768
"92",0.118038654327393,0.238671869039536,0.155754402279854,0.0625
"93",0.119371518492699,0.243750005960464,0.155729427933693,0.0625
"94",0.114904202520847,0.244921877980232,0.156640812754631,0.0599999986588955
"95",0.116722166538239,0.262499988079071,0.156914889812469,0.0599999986588955
"96",0.114576876163483,0.255859375,0.1574826836586,0.067500002682209
"97",0.11548487842083,0.259375005960464,0.160692468285561,0.0599999986588955
"98",0.114876851439476,0.267187505960464,0.159381568431854,0.0649999976158142
"99",0.111935958266258,0.26953125,0.160001203417778,0.0724999979138374
"100",0.114468775689602,0.260937511920929,0.159247666597366,0.0575000010430813
