"","loss","accuracy","val_loss","val_accuracy"
"41",0.121677935123444,0.203515619039536,0.153754219412804,0.0850000008940697
"42",0.117901340126991,0.198828130960464,0.153602778911591,0.0949999988079071
"43",0.117128774523735,0.197265625,0.15525296330452,0.0925000011920929
"44",0.116466023027897,0.2265625,0.155091747641563,0.0874999985098839
"45",0.115321196615696,0.230078130960464,0.15261173248291,0.0750000029802322
"46",0.114133968949318,0.246484369039536,0.155637413263321,0.0700000002980232
"47",0.111627236008644,0.248437494039536,0.15741916000843,0.0799999982118607
"48",0.110518380999565,0.242578119039536,0.155308783054352,0.0750000029802322
"49",0.107245862483978,0.260546863079071,0.157609507441521,0.0825000032782555
"50",0.106233850121498,0.280859380960464,0.15594071149826,0.100000001490116
"51",0.10853149741888,0.252734363079071,0.158407300710678,0.0850000008940697
"52",0.105282746255398,0.278906255960464,0.157587066292763,0.0825000032782555
"53",0.102126196026802,0.283203125,0.159458443522453,0.0925000011920929
"54",0.108055427670479,0.273046880960464,0.16090227663517,0.0850000008940697
"55",0.103372499346733,0.26953125,0.159582227468491,0.0949999988079071
"56",0.0999641045928001,0.301953136920929,0.161036059260368,0.0775000005960464
"57",0.0997989922761917,0.313281238079071,0.162429124116898,0.0724999979138374
"58",0.0979172438383102,0.303124994039536,0.159513294696808,0.0825000032782555
"59",0.0953816920518875,0.334765613079071,0.163427755236626,0.0825000032782555
"60",0.0970456823706627,0.319921880960464,0.161006271839142,0.0724999979138374
"61",0.0947012454271317,0.332421869039536,0.164236679673195,0.0775000005960464
"62",0.0936286374926567,0.328125,0.163493886590004,0.0850000008940697
"63",0.0937896370887756,0.326171875,0.165083691477776,0.0724999979138374
"64",0.0882377848029137,0.3515625,0.164450347423553,0.0775000005960464
"65",0.0936613827943802,0.349609375,0.164969623088837,0.0949999988079071
"66",0.0894378200173378,0.354296863079071,0.166370376944542,0.0825000032782555
"67",0.0914216190576553,0.359375,0.166139408946037,0.0825000032782555
"68",0.0888998955488205,0.3515625,0.163108080625534,0.0874999985098839
"69",0.0898062437772751,0.362500011920929,0.16233991086483,0.0874999985098839
"70",0.0866169780492783,0.373437494039536,0.162583604454994,0.0825000032782555
"71",0.0885961875319481,0.375,0.161602109670639,0.0925000011920929
"72",0.0857865437865257,0.37890625,0.166646957397461,0.0750000029802322
"73",0.0848460346460342,0.37890625,0.166970059275627,0.0850000008940697
"74",0.0838190838694572,0.381249994039536,0.166209399700165,0.0850000008940697
"75",0.0828032195568085,0.380859375,0.168506264686584,0.0874999985098839
"76",0.0857302099466324,0.401171863079071,0.172538846731186,0.0949999988079071
"77",0.081124022603035,0.399218738079071,0.168011412024498,0.0874999985098839
"78",0.0797987058758736,0.407421886920929,0.169049888849258,0.0949999988079071
"79",0.0840034186840057,0.393750011920929,0.168081372976303,0.0799999982118607
"80",0.080199159681797,0.408593744039536,0.173661708831787,0.107500001788139
"81",0.079143300652504,0.409765630960464,0.170081198215485,0.0949999988079071
"82",0.0854228958487511,0.414453119039536,0.168926537036896,0.0874999985098839
"83",0.0767611414194107,0.420312494039536,0.1734349578619,0.104999996721745
"84",0.0786696001887321,0.437890619039536,0.173322051763535,0.0775000005960464
"85",0.0763340443372726,0.429296880960464,0.173289373517036,0.0850000008940697
"86",0.0781122818589211,0.435546875,0.17685841023922,0.0900000035762787
"87",0.0755867287516594,0.437890619039536,0.172051548957825,0.0750000029802322
"88",0.0767843350768089,0.437109380960464,0.173696234822273,0.0949999988079071
"89",0.0738375335931778,0.442187488079071,0.177364334464073,0.0799999982118607
"90",0.0743452459573746,0.453125,0.176607951521873,0.100000001490116
"91",0.0738397985696793,0.448828130960464,0.177460581064224,0.0974999964237213
"92",0.07191052287817,0.458203136920929,0.177762910723686,0.0949999988079071
"93",0.0741128325462341,0.451562494039536,0.179403156042099,0.0850000008940697
"94",0.0738193094730377,0.454687505960464,0.177559152245522,0.0974999964237213
"95",0.0730063319206238,0.468359380960464,0.17631484568119,0.0825000032782555
"96",0.0717841610312462,0.466406255960464,0.176157474517822,0.0974999964237213
"97",0.0719577297568321,0.467187494039536,0.178439125418663,0.10249999910593
"98",0.0740198120474815,0.460156261920929,0.182705074548721,0.0949999988079071
"99",0.0715621262788773,0.464453130960464,0.182785719633102,0.109999999403954
"100",0.070161446928978,0.478515625,0.183619558811188,0.112499997019768
