"","loss","accuracy","val_loss","val_accuracy"
"30",1.38809585571289,0.56640625,4.31534624099731,0.0825000032782555
"31",1.36489367485046,0.579687476158142,4.42690086364746,0.0925000011920929
"32",1.29158806800842,0.591406226158142,4.53899669647217,0.0900000035762787
"33",1.26335263252258,0.614062488079071,4.56140756607056,0.0799999982118607
"34",1.20878481864929,0.631250023841858,4.7956018447876,0.0775000005960464
"35",1.19254541397095,0.634765625,4.68295526504517,0.0900000035762787
"36",1.13157725334167,0.655078113079071,4.72097015380859,0.0825000032782555
"37",1.15368807315826,0.642968773841858,4.89986896514893,0.100000001490116
"38",1.08938956260681,0.648828148841858,4.97295093536377,0.0925000011920929
"39",1.11093091964722,0.653906226158142,4.93554544448853,0.0700000002980232
"40",1.07032561302185,0.657031238079071,5.05242443084717,0.0799999982118607
"41",1.03879117965698,0.677734375,5.1473503112793,0.0799999982118607
"42",1.05508124828339,0.675390601158142,5.13566112518311,0.0949999988079071
"43",1.00156056880951,0.692578136920929,5.23993158340454,0.0825000032782555
"44",0.967220306396484,0.689453125,5.21061658859253,0.0724999979138374
"45",0.961430430412292,0.696484386920929,5.25794172286987,0.0974999964237213
"46",0.941342175006866,0.703515648841858,5.19256639480591,0.0974999964237213
"47",0.90235710144043,0.716406226158142,5.31170892715454,0.0874999985098839
"48",0.88310706615448,0.717968761920929,5.48809623718262,0.0825000032782555
"49",0.912825763225555,0.708984375,5.47987079620361,0.0949999988079071
"50",0.906261801719666,0.725000023841858,5.38846921920776,0.0900000035762787
"51",0.8378005027771,0.730859398841858,5.47227334976196,0.0724999979138374
"52",0.858079075813293,0.729687511920929,5.44091129302979,0.0900000035762787
"53",0.881200671195984,0.724609375,5.58656358718872,0.0925000011920929
"54",0.840805351734161,0.727734386920929,5.67818546295166,0.0949999988079071
"55",0.831326961517334,0.737500011920929,5.63877391815186,0.0900000035762787
"56",0.835711300373077,0.737109363079071,5.59975242614746,0.0925000011920929
"57",0.827746689319611,0.741015613079071,5.56790542602539,0.0799999982118607
"58",0.812311291694641,0.742968738079071,5.75482034683228,0.0900000035762787
"59",0.802680671215057,0.744140625,5.83077049255371,0.10249999910593
"60",0.740044355392456,0.764843761920929,5.83496284484863,0.0925000011920929
"61",0.767523884773254,0.758203148841858,5.7430305480957,0.0949999988079071
"62",0.738586127758026,0.767187476158142,5.84003734588623,0.0949999988079071
"63",0.738182544708252,0.772265613079071,5.99385118484497,0.10249999910593
"64",0.762447774410248,0.752734363079071,5.94459390640259,0.104999996721745
"65",0.730904042720795,0.776953101158142,5.82950973510742,0.100000001490116
"66",0.720718085765839,0.768750011920929,5.95460033416748,0.0900000035762787
"67",0.694082617759705,0.776953101158142,6.04531669616699,0.0949999988079071
"68",0.693443179130554,0.770703136920929,5.96046257019043,0.0850000008940697
"69",0.717307567596436,0.779296875,5.82422018051147,0.100000001490116
"70",0.697950720787048,0.782421886920929,5.93947887420654,0.0949999988079071
"71",0.689601719379425,0.783203125,5.98485612869263,0.0925000011920929
"72",0.68387496471405,0.775390625,6.21454811096191,0.0925000011920929
"73",0.661675453186035,0.787109375,6.14749526977539,0.0850000008940697
"74",0.720450282096863,0.770312488079071,5.97362565994263,0.0974999964237213
"75",0.629810392856598,0.799609363079071,6.24267959594727,0.0825000032782555
"76",0.642479717731476,0.803515613079071,6.25451374053955,0.104999996721745
"77",0.615415930747986,0.808984398841858,6.25410604476929,0.0925000011920929
"78",0.665367424488068,0.788281261920929,6.24871444702148,0.104999996721745
"79",0.617310643196106,0.795312523841858,6.38996315002441,0.0874999985098839
"80",0.619487762451172,0.798046886920929,6.31409740447998,0.0925000011920929
"81",0.617964625358582,0.802343726158142,6.4430775642395,0.0874999985098839
"82",0.595152199268341,0.8046875,6.60002422332764,0.0850000008940697
"83",0.579105734825134,0.809374988079071,6.50983572006226,0.0900000035762787
"84",0.57822048664093,0.814453125,6.60927772521973,0.0900000035762787
"85",0.600402534008026,0.80859375,6.45545721054077,0.100000001490116
"86",0.630079925060272,0.802734375,6.2998685836792,0.0949999988079071
"87",0.611973762512207,0.805468738079071,6.33689212799072,0.104999996721745
"88",0.606854438781738,0.804296851158142,6.46135139465332,0.0974999964237213
"89",0.590779900550842,0.806640625,6.52911233901978,0.0850000008940697
"90",0.561851978302002,0.817578136920929,6.66977500915527,0.0850000008940697
"91",0.554960131645203,0.828906238079071,6.74239492416382,0.100000001490116
"92",0.549225568771362,0.820703148841858,6.73410415649414,0.0900000035762787
"93",0.61020028591156,0.805859386920929,6.72058248519897,0.0825000032782555
"94",0.585229992866516,0.8125,6.56141710281372,0.0974999964237213
"95",0.548108339309692,0.82421875,6.77804946899414,0.0949999988079071
"96",0.573912382125854,0.817968726158142,6.74152278900146,0.0900000035762787
"97",0.583049118518829,0.816015601158142,6.77089500427246,0.0925000011920929
"98",0.551670014858246,0.833593726158142,6.56435585021973,0.0825000032782555
"99",0.519521594047546,0.832421898841858,6.92833232879639,0.0974999964237213
"100",0.537160456180573,0.828125,6.84123659133911,0.10249999910593
