"","loss","accuracy","val_loss","val_accuracy"
"55",0.100848972797394,0.296484380960464,0.16300705075264,0.0799999982118607
"56",0.095834918320179,0.305468738079071,0.162802815437317,0.0874999985098839
"57",0.0949150919914246,0.323046863079071,0.166419237852097,0.0649999976158142
"58",0.0937986820936203,0.330859363079071,0.164639294147491,0.0850000008940697
"59",0.0956952422857285,0.330078125,0.164135053753853,0.0825000032782555
"60",0.0925365537405014,0.341406255960464,0.168047070503235,0.0850000008940697
"61",0.0921980142593384,0.338281244039536,0.168599545955658,0.0850000008940697
"62",0.0949478298425674,0.334374994039536,0.163464978337288,0.0700000002980232
"63",0.0874412506818771,0.3515625,0.165943711996078,0.0724999979138374
"64",0.0904159173369408,0.355078130960464,0.169908195734024,0.0625
"65",0.0886863544583321,0.374218761920929,0.169587090611458,0.0750000029802322
"66",0.0865939408540726,0.369140625,0.168981894850731,0.0850000008940697
"67",0.0879441127181053,0.366015613079071,0.171069338917732,0.100000001490116
"68",0.0845679491758347,0.396093755960464,0.168215826153755,0.0900000035762787
"69",0.084119476377964,0.375,0.171118825674057,0.0750000029802322
"70",0.0855814218521118,0.382421880960464,0.170731887221336,0.0850000008940697
"71",0.0844649523496628,0.382421880960464,0.1732197701931,0.0874999985098839
"72",0.0842978805303574,0.388281255960464,0.17042002081871,0.0799999982118607
"73",0.0843578428030014,0.379296869039536,0.172258898615837,0.0925000011920929
"74",0.0833302587270737,0.394921869039536,0.170033857226372,0.0799999982118607
"75",0.0813995823264122,0.398828119039536,0.170569986104965,0.0900000035762787
"76",0.0816601812839508,0.412890613079071,0.175456866621971,0.0750000029802322
"77",0.0779930204153061,0.4140625,0.176597788929939,0.0825000032782555
"78",0.0805470198392868,0.417578130960464,0.174385592341423,0.0874999985098839
"79",0.0823561698198318,0.414843738079071,0.175677761435509,0.0850000008940697
"80",0.0802960321307182,0.423046886920929,0.180273994803429,0.0724999979138374
"81",0.0781582370400429,0.429296880960464,0.175807327032089,0.0900000035762787
"82",0.0765453726053238,0.439062505960464,0.177313074469566,0.0974999964237213
"83",0.0766799822449684,0.420703113079071,0.180523931980133,0.0825000032782555
"84",0.0758297219872475,0.435937494039536,0.173824086785316,0.0599999986588955
"85",0.0744914710521698,0.444921880960464,0.17658320069313,0.0850000008940697
"86",0.0760397464036942,0.439843744039536,0.178667604923248,0.0874999985098839
"87",0.0755320191383362,0.452734380960464,0.181259199976921,0.0799999982118607
"88",0.0738081336021423,0.443749994039536,0.175603449344635,0.0974999964237213
"89",0.0705899000167847,0.458593755960464,0.180680960416794,0.0649999976158142
"90",0.0726046115159988,0.461328119039536,0.183646142482758,0.0775000005960464
"91",0.0727493613958359,0.453125,0.178535267710686,0.0825000032782555
"92",0.0704028457403183,0.48046875,0.18718558549881,0.0900000035762787
"93",0.0752816796302795,0.464453130960464,0.181346952915192,0.0799999982118607
"94",0.0692666247487068,0.492578119039536,0.181287094950676,0.100000001490116
"95",0.0703838765621185,0.482421875,0.18534754216671,0.0799999982118607
"96",0.0739199444651604,0.467968761920929,0.183011710643768,0.0724999979138374
"97",0.0710985511541367,0.476953119039536,0.184991970658302,0.067500002682209
"98",0.0695500746369362,0.491406261920929,0.185524180531502,0.0874999985098839
"99",0.0710235685110092,0.490624994039536,0.186678975820541,0.0900000035762787
"100",0.0681741684675217,0.471875011920929,0.187824070453644,0.0874999985098839
