"","loss","accuracy","val_loss","val_accuracy"
"66",1.2962988615036,0.594531238079071,4.30903625488281,0.107500001788139
"67",1.27852189540863,0.606249988079071,4.25019931793213,0.109999999403954
"68",1.28392541408539,0.604882836341858,4.26499032974243,0.10249999910593
"69",1.27602934837341,0.602734386920929,4.20123386383057,0.0925000011920929
"70",1.27121376991272,0.604687511920929,4.21949148178101,0.10249999910593
"71",1.23289132118225,0.618359386920929,4.31805276870728,0.107500001788139
"72",1.21422648429871,0.617968738079071,4.4026951789856,0.122500002384186
"73",1.26389074325562,0.606249988079071,4.26823806762695,0.117499999701977
"74",1.24049401283264,0.610937476158142,4.43675088882446,0.0974999964237213
"75",1.24035143852234,0.619335949420929,4.51120805740356,0.107500001788139
"76",1.19001543521881,0.627539038658142,4.60049438476562,0.0974999964237213
"77",1.17630434036255,0.6357421875,4.47397136688232,0.104999996721745
"78",1.19227290153503,0.62890625,4.52537727355957,0.119999997317791
"79",1.18388414382935,0.623242199420929,4.39377355575562,0.109999999403954
"80",1.14720237255096,0.635351538658142,4.3090991973877,0.119999997317791
"81",1.16899478435516,0.638476550579071,4.25783252716064,0.122500002384186
"82",1.1390335559845,0.648242175579071,4.44327688217163,0.112499997019768
"83",1.14872598648071,0.643164038658142,4.55759382247925,0.10249999910593
"84",1.15938687324524,0.638671875,4.4426441192627,0.10249999910593
"85",1.1182644367218,0.641210913658142,4.45999431610107,0.104999996721745
"86",1.1229499578476,0.649218738079071,4.55799245834351,0.0974999964237213
"87",1.10462963581085,0.651171863079071,4.60767412185669,0.0949999988079071
"88",1.118243932724,0.653710961341858,4.6228814125061,0.107500001788139
"89",1.09373581409454,0.652539074420929,4.53128623962402,0.100000001490116
"90",1.10509622097015,0.657031238079071,4.60102891921997,0.104999996721745
"91",1.04216027259827,0.670507788658142,4.58630180358887,0.0949999988079071
"92",1.08224189281464,0.658789038658142,4.56253385543823,0.100000001490116
"93",1.04204630851746,0.675976574420929,4.62470865249634,0.10249999910593
"94",1.07183337211609,0.662500023841858,4.61307907104492,0.0925000011920929
"95",1.0692937374115,0.668164074420929,4.68113708496094,0.0974999964237213
"96",1.07038569450378,0.6552734375,4.7329626083374,0.112499997019768
"97",1.06940829753876,0.664257824420929,4.61220598220825,0.107500001788139
"98",1.05946934223175,0.665624976158142,4.66164016723633,0.109999999403954
"99",1.01353323459625,0.688671886920929,4.72774410247803,0.10249999910593
"100",1.03638756275177,0.672070324420929,4.80676746368408,0.109999999403954
