"","loss","accuracy","val_loss","val_accuracy"
"30",1.71221828460693,0.498046875,3.75422263145447,0.104999996721745
"31",1.65850329399109,0.498828113079071,3.79762029647827,0.104999996721745
"32",1.59209322929382,0.517187476158142,3.91765809059143,0.0949999988079071
"33",1.58719325065613,0.516015648841858,3.95191597938538,0.0874999985098839
"34",1.47952079772949,0.557812511920929,3.96801686286926,0.0874999985098839
"35",1.5230370759964,0.539843738079071,3.89311623573303,0.10249999910593
"36",1.44592833518982,0.561328113079071,4.11315488815308,0.0925000011920929
"37",1.41442835330963,0.564843773841858,4.02218103408813,0.10249999910593
"38",1.36038279533386,0.587890625,4.21579456329346,0.0900000035762787
"39",1.37475323677063,0.572265625,4.20049524307251,0.100000001490116
"40",1.32369065284729,0.591796875,4.18637561798096,0.0850000008940697
"41",1.27658581733704,0.611718773841858,4.23670053482056,0.0850000008940697
"42",1.24566769599915,0.6171875,4.36870002746582,0.067500002682209
"43",1.21535086631775,0.624218761920929,4.36072587966919,0.0949999988079071
"44",1.17620694637299,0.633593738079071,4.38699436187744,0.0700000002980232
"45",1.17023813724518,0.630468726158142,4.41860818862915,0.0949999988079071
"46",1.16132497787476,0.637499988079071,4.46651411056519,0.0900000035762787
"47",1.0871262550354,0.666015625,4.56233692169189,0.0949999988079071
"48",1.12824583053589,0.643359363079071,4.65420913696289,0.067500002682209
"49",1.07147574424744,0.673437476158142,4.54269695281982,0.109999999403954
"50",1.10068488121033,0.661328136920929,4.54708051681519,0.0775000005960464
"51",1.01749408245087,0.682031273841858,4.67866373062134,0.0825000032782555
"52",1.00346863269806,0.686328113079071,4.90719699859619,0.0925000011920929
"53",1.04697227478027,0.673437476158142,4.62914085388184,0.0850000008940697
"54",1.04599225521088,0.672656238079071,4.74829339981079,0.0874999985098839
"55",0.991877555847168,0.6796875,4.61643028259277,0.0925000011920929
"56",0.999223589897156,0.687109351158142,4.68946218490601,0.104999996721745
"57",0.946332275867462,0.710546851158142,4.82265520095825,0.0799999982118607
"58",0.958856463432312,0.700390636920929,4.76574516296387,0.104999996721745
"59",0.96336567401886,0.700781226158142,4.85424661636353,0.100000001490116
"60",0.952544510364532,0.702734351158142,4.94271087646484,0.104999996721745
"61",0.927391827106476,0.705078125,4.9462571144104,0.0925000011920929
"62",0.920785427093506,0.706640601158142,4.99923753738403,0.0874999985098839
"63",0.874366104602814,0.730859398841858,4.9923791885376,0.0900000035762787
"64",0.885297179222107,0.716406226158142,5.02913761138916,0.0874999985098839
"65",0.876105666160583,0.71875,4.99824619293213,0.0874999985098839
"66",0.857128262519836,0.729296863079071,5.13971853256226,0.0900000035762787
"67",0.846715331077576,0.733984351158142,5.13110542297363,0.100000001490116
"68",0.839398264884949,0.741406261920929,5.04457378387451,0.0949999988079071
"69",0.886455416679382,0.721875011920929,5.02462387084961,0.10249999910593
"70",0.823599219322205,0.730078101158142,5.14737796783447,0.10249999910593
"71",0.773259937763214,0.7578125,5.16424512863159,0.0900000035762787
"72",0.824634850025177,0.735156238079071,5.29616689682007,0.0974999964237213
"73",0.834104359149933,0.733984351158142,5.22621393203735,0.0874999985098839
"74",0.785983800888062,0.743749976158142,5.23947763442993,0.0900000035762787
"75",0.787998139858246,0.745312511920929,5.27238512039185,0.0925000011920929
"76",0.816216468811035,0.739843726158142,5.21637010574341,0.10249999910593
"77",0.790451884269714,0.748046875,5.39332342147827,0.10249999910593
"78",0.811041712760925,0.743749976158142,5.46574449539185,0.0900000035762787
"79",0.803223967552185,0.744140625,5.33215713500977,0.0850000008940697
"80",0.824272155761719,0.736718773841858,5.27331399917603,0.0949999988079071
"81",0.764650464057922,0.756250023841858,5.40086984634399,0.0799999982118607
"82",0.770665049552917,0.754687488079071,5.38281297683716,0.0874999985098839
"83",0.749081254005432,0.761328101158142,5.52214479446411,0.0799999982118607
"84",0.746337532997131,0.759765625,5.44624090194702,0.0850000008940697
"85",0.74352902173996,0.762499988079071,5.6249942779541,0.104999996721745
"86",0.746421933174133,0.760156273841858,5.5815954208374,0.0874999985098839
"87",0.725443303585052,0.774218738079071,5.52533674240112,0.0900000035762787
"88",0.734208881855011,0.762890636920929,5.29396343231201,0.0949999988079071
"89",0.70424211025238,0.779296875,5.44609260559082,0.10249999910593
"90",0.730449557304382,0.774609386920929,5.38314867019653,0.107500001788139
"91",0.684762179851532,0.780468761920929,5.54751300811768,0.107500001788139
"92",0.690624356269836,0.780468761920929,5.41109609603882,0.0925000011920929
"93",0.704782366752625,0.766406238079071,5.71408081054688,0.112499997019768
"94",0.699037432670593,0.77734375,5.47923469543457,0.10249999910593
"95",0.703069627285004,0.77734375,5.47161245346069,0.10249999910593
"96",0.688782453536987,0.782031238079071,5.62682867050171,0.0974999964237213
"97",0.674419045448303,0.78515625,5.46035575866699,0.10249999910593
"98",0.66272759437561,0.786328136920929,5.64629220962524,0.10249999910593
"99",0.629394888877869,0.796875,5.69633674621582,0.10249999910593
"100",0.650330066680908,0.780859351158142,5.75862598419189,0.10249999910593
