"","loss","accuracy","val_loss","val_accuracy"
"63",0.0777625143527985,0.610546886920929,0.191503867506981,0.137500002980232
"64",0.0766127109527588,0.607421875,0.19786274433136,0.137500002980232
"65",0.0763422101736069,0.614843726158142,0.19485479593277,0.144999995827675
"66",0.0748765096068382,0.633593738079071,0.197147578001022,0.117499999701977
"67",0.0721407830715179,0.643750011920929,0.199020817875862,0.119999997317791
"68",0.0718409791588783,0.655078113079071,0.198389336466789,0.125
"69",0.0730136185884476,0.641015648841858,0.19558946788311,0.117499999701977
"70",0.0718457326292992,0.651171863079071,0.201674178242683,0.132499992847443
"71",0.0695529952645302,0.665234386920929,0.200708463788033,0.129999995231628
"72",0.0701176375150681,0.663281261920929,0.204132556915283,0.132499992847443
"73",0.0683686286211014,0.663281261920929,0.206664428114891,0.137500002980232
"74",0.0696744620800018,0.665624976158142,0.206872895359993,0.127499997615814
"75",0.0650185197591782,0.685937523841858,0.207889094948769,0.127499997615814
"76",0.065232090651989,0.683203101158142,0.209929034113884,0.129999995231628
"77",0.0649780854582787,0.688671886920929,0.216112464666367,0.115000002086163
"78",0.0650068372488022,0.69140625,0.212590277194977,0.119999997317791
"79",0.0638673156499863,0.689062476158142,0.218937993049622,0.115000002086163
"80",0.0629641860723495,0.699999988079071,0.217651441693306,0.129999995231628
"81",0.0618497543036938,0.706250011920929,0.21920570731163,0.119999997317791
"82",0.0622332096099854,0.708203136920929,0.222505420446396,0.119999997317791
"83",0.061603955924511,0.7109375,0.22790364921093,0.119999997317791
"84",0.0621083565056324,0.703906238079071,0.224578440189362,0.119999997317791
"85",0.0613418892025948,0.712499976158142,0.222917973995209,0.107500001788139
"86",0.0604815781116486,0.724218726158142,0.222349718213081,0.119999997317791
"87",0.0598907060921192,0.714062511920929,0.226489067077637,0.127499997615814
"88",0.0580651648342609,0.730859398841858,0.229245513677597,0.132499992847443
"89",0.0576255209743977,0.731640636920929,0.223505422472954,0.122500002384186
"90",0.0586275942623615,0.726171851158142,0.235335618257523,0.127499997615814
"91",0.0560182332992554,0.743359386920929,0.228174418210983,0.119999997317791
"92",0.0561681278049946,0.738671898841858,0.236216336488724,0.132499992847443
"93",0.0574629604816437,0.736718773841858,0.22834900021553,0.125
"94",0.0567523315548897,0.725781261920929,0.238723024725914,0.127499997615814
"95",0.0550687499344349,0.751171886920929,0.235565274953842,0.129999995231628
"96",0.0528515204787254,0.753125011920929,0.237194210290909,0.129999995231628
"97",0.0547916516661644,0.752343773841858,0.243073180317879,0.122500002384186
"98",0.0551170110702515,0.741406261920929,0.246140345931053,0.127499997615814
"99",0.0537613220512867,0.757421851158142,0.247806951403618,0.135000005364418
"100",0.0536985024809837,0.747265636920929,0.245986744761467,0.122500002384186
