"","loss","accuracy","val_loss","val_accuracy"
"80",0.851565003395081,0.724609375,5.10500574111938,0.0850000008940697
"81",0.8757563829422,0.732812523841858,4.78675079345703,0.0949999988079071
"82",0.840209186077118,0.743359386920929,5.04236602783203,0.0775000005960464
"83",0.832696318626404,0.732421875,5.03908824920654,0.0799999982118607
"84",0.877028822898865,0.721093773841858,5.10181522369385,0.0750000029802322
"85",0.878471672534943,0.735937476158142,5.06754112243652,0.0750000029802322
"86",0.811207294464111,0.739453136920929,5.01639080047607,0.0949999988079071
"87",0.831584453582764,0.729296863079071,4.82466745376587,0.0825000032782555
"88",0.811278164386749,0.743749976158142,5.06762456893921,0.0949999988079071
"89",0.796944499015808,0.753125011920929,5.07295846939087,0.0775000005960464
"90",0.797385573387146,0.744140625,4.92741441726685,0.0925000011920929
